customer_id,age,income,previous_purchases,discount,sales,gender_Male
1.5848272813393613,-0.2954540199502257,0.36702959598193424,0.5144096069692994,1.452409091144568,1.4007260730922875,False
1.5882913846865512,0.29752946213753323,-0.5393786502443515,1.4741290229567983,-0.5824898106341612,0.09134563695350416,False
1.5917554880337412,-0.9625604372989545,-0.07563863689628608,-0.44530980901819944,0.9436843656998856,0.772449869584773,False
1.595219591380931,-1.4814209841257435,0.49041031843278465,0.5144096069692994,0.43495964025520334,0.6972957091051458,False
1.5986836947281209,-0.666068696255075,-0.05456685642644102,-0.44530980901819944,1.452409091144568,1.2563923506648855,False
1.6021477980753107,-1.3331751136038037,-0.5015704477980584,-1.8848889329994478,0.43495964025520334,-0.7991839968469359,False
1.6056119014225005,0.445775332659473,-0.1716982558456737,-0.9251695170119489,-0.07376508518947889,-0.9972891060610167,False
1.6090760047696904,1.038758814747232,-0.15024960472132667,-0.44530980901819944,-1.0912145360788434,-2.1900076445515078,True
1.6125401081168802,-1.6296668546476831,-0.43456688332746607,0.03454989897554999,-0.07376508518947889,-0.7196275006069954,False
1.6160042114640703,-0.666068696255075,-0.32229778833462175,-0.44530980901819944,-1.5999392615235257,-2.069886768805827,True
1.61946831481126,-0.9625604372989545,1.5527447600594184,0.03454989897554999,0.9436843656998856,1.192872934694656,False
1.62293241815845,-1.184929243081864,0.5051843210725759,-1.4050292250056984,0.43495964025520334,-0.5891296905691482,False
1.6263965215056397,0.1492835916155935,-0.359329368039316,-1.4050292250056984,1.452409091144568,-0.3202727566357531,True
1.6298606248528296,1.557619361574021,0.6425085847566897,0.03454989897554999,-1.0912145360788434,-0.7171118801725314,False
1.6333247282000194,1.483496426313051,-0.3980319653067404,0.03454989897554999,1.452409091144568,0.7061003806257717,False
1.6367888315472092,-1.4072980488647737,1.1231902799912445,0.03454989897554999,0.9436843656998856,1.1541952705147644,True
1.6402529348943993,-1.3331751136038037,0.31209464123845815,0.5144096069692994,0.43495964025520334,0.8155298695249781,False
1.643717038241589,0.1492835916155935,-0.169368387620877,-0.44530980901819944,0.43495964025520334,0.2331637389464412,False
1.647181141588779,-1.4814209841257435,0.39090906282781956,1.9539887309505477,-0.07376508518947889,0.25328870242215784,False
1.6506452449359688,-0.36957695521119555,-1.6468097035820233,0.9942693149630488,-1.0912145360788434,-0.6935279385994265,True
1.6541093482831586,-0.2954540199502257,-1.1984931217694537,-1.4050292250056984,-1.0912145360788434,-1.8988245792622394,False
1.6575734516303484,0.6681441384423826,-1.2662874416311884,-0.9251695170119489,0.9436843656998856,-0.4369346542840446,False
1.6610375549775385,-0.2954540199502257,0.08324801209183702,-0.44530980901819944,0.43495964025520334,-0.551080931497873,False
1.6645016583247283,-0.8884375020379846,1.6878804820141735,0.5144096069692994,-1.0912145360788434,-0.21430224583393503,False
1.6679657616719181,1.7058652320959606,2.191391790128501,0.9942693149630488,-1.0912145360788434,0.5237178991270937,True
1.671429865019108,-1.7037897899086532,0.5830471442593192,-0.44530980901819944,1.452409091144568,0.21209541780780125,True
1.6748939683662978,0.1492835916155935,0.44454044889670546,0.03454989897554999,0.9436843656998856,0.5881806727602473,False
1.6783580717134876,-0.7401916315160448,-1.8791726705318108,0.03454989897554999,-0.07376508518947889,-0.43756355939266106,False
1.6818221750606774,1.038758814747232,-0.6088655231347877,-0.9251695170119489,1.452409091144568,0.847604030064401,True
1.6852862784078675,0.9646358794862621,-0.856297932398164,-0.9251695170119489,1.452409091144568,0.33787643953102725,True
1.6887503817550573,-0.9625604372989545,-0.6877795462542673,0.9942693149630488,-0.5824898106341612,0.5164854903780084,False
1.6922144851022471,0.8905129442252921,-0.23078686358841163,-0.9251695170119489,-1.5999392615235257,-2.3406304180650706,True
1.695678588449437,-0.8143145667770147,-0.5376134150179968,1.4741290229567983,-0.5824898106341612,-0.4381924645012775,False
1.6991426917966268,1.4093734910520812,-2.059103507674003,1.4741290229567983,-1.0912145360788434,-0.2325404939838023,True
1.7026067951438166,-1.5555439193867133,0.6939467182130363,0.03454989897554999,0.43495964025520334,-0.22373582246317647,True
1.7060708984910065,0.6681441384423826,-1.1439572461297627,0.03454989897554999,-1.5999392615235257,-1.3413002004740404,True
1.7095350018381965,-1.3331751136038037,0.18046381637057146,-0.9251695170119489,-1.5999392615235257,-1.7727291049847056,True
1.7129991051853863,-1.0366833725599243,2.0326848276845784,-0.9251695170119489,0.43495964025520334,0.04166213337283038,False
1.7164632085325762,-1.4072980488647737,-0.9891455110934425,0.5144096069692994,-1.5999392615235257,-1.3328099815077223,True
1.719927311879766,-0.07308521416731607,-2.416491295304906,0.03454989897554999,0.43495964025520334,-0.6168015153482578,True
1.7233914152269558,-1.0366833725599243,-0.34976358324808043,-0.44530980901819944,-1.5999392615235257,-1.6526082292390245,False
1.7268555185741457,1.483496426313051,1.0503411824760016,0.5144096069692994,1.452409091144568,1.6415967296922653,True
1.7303196219213355,-1.6296668546476831,1.9158529058390128,-0.9251695170119489,0.9436843656998856,0.5598799428725213,True
